trucks_count 15
drones_count 15
customers 1000
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
7860.148750080001	4120.3905684480005	1.0	1.109266	60	60	1700.0
1193.4090432	1235.124849024	1.0	2.070475	60	60	1200.0
-2445.150369024	5977.897022592	1.0	1.020994	60	60	2000.0
2313.274284288	5375.012620032	1.0	0.472825	60	60	1300.0
-5257.779956352	5273.4919818240005	1.0	1.480157	60	60	1600.0
-415.051426944	1285.3009762560002	1.0	22.037809	60	60	1200.0
-7160.603928191999	-6370.712143488	1.0	2.268366	60	60	2600.0
-6825.5771316479995	-3392.5035893760005	1.0	1.627588	60	60	2300.0
-1614.7417397760005	1503.64228608	1.0	1.521081	60	60	1200.0
6869.375428608	-5278.0287225600005	1.0	58.486623	60	60	1700.0
-4948.1051558399995	-1555.067264256	1.0	0.710628	60	60	1500.0
5108.672625408	4810.894095744	1.0	12.419437	60	60	1700.0
-5547.873868416	6934.521673728001	1.0	2.072389	60	60	2100.0
6521.858513280001	-5240.239716096	1.0	1.295081	60	60	2400.0
5272.690528512	4086.163040256	1.0	0.217202	60	60	1700.0
6593.908844160001	-5649.613377408	1.0	38.060597	60	60	2000.0
-4336.578576	626.834659968	1.0	9.793472	60	60	1200.0
-1855.0908288	1147.182246144	1.0	0.400745	60	60	1200.0
723.726824832	3658.663337472	1.0	28.02921	60	60	1200.0
2085.463594368	-3851.482060800001	1.0	0.55463	60	60	1200.0
1514.25590976	6160.27915008	1.0	55.13837	60	60	2000.0
191.830586112	-4445.524727424	1.0	2.148117	60	60	1200.0
5129.3011968	4937.728105728001	1.0	2.161817	60	60	1900.0
-3119.333538816	-1488.2392546560002	1.0	1.173525	60	60	1200.0
-6945.153000192	4881.248178048	1.0	1.571878	60	60	2700.0
3619.086349824	-2958.930222336	1.0	0.542495	60	60	1200.0
3907.788179328	-4510.352322432	1.0	0.433496	60	60	1300.0
-7493.915164032	5934.917881728001	1.0	2.209527	60	60	2600.0
4666.857807744	5241.961714176001	1.0	1.560362	60	60	1400.0
-1637.071387776	5529.771967104	1.0	0.771568	60	60	1200.0
-6862.907475072001	-2968.961263488	1.0	0.902284	60	60	2100.0
-952.678539648	1889.14454784	1.0	0.425385	60	60	1200.0
-7952.813168256001	-967.566580992	1.0	2.057881	60	60	2300.0
-7009.52997888	1585.290744576	1.0	0.305325	60	60	1600.0
3929.628586752001	-9.765499392	1.0	50.464488	60	60	1200.0
1822.269867264	-7364.153757312	1.0	1.725536	60	60	1900.0
-7038.903725568	7311.693970943999	1.0	2.121329	60	60	2700.0
2476.373251968	6745.50100224	1.0	4.821058	60	60	1900.0
3918.570784128	-3615.486247296	1.0	0.996159	60	60	1500.0
6238.325896704	-7453.333945728001	1.0	1.715406	60	60	2600.0
-2899.94937408	-4111.927028352	1.0	1.879492	60	60	1200.0
1034.841988224	2246.061641472	1.0	1.493088	60	60	1200.0
-5567.086217088	6959.637096192001	1.0	1.511821	60	60	2100.0
3484.4872550400005	-1032.946180992	1.0	1.17549	60	60	1200.0
6984.271324800001	-1322.182312704	1.0	0.289407	60	60	2300.0
3399.35295744	556.747728768	1.0	1.211506	60	60	1200.0
2796.74214336	3355.987574016	1.0	21.623797	60	60	1300.0
-1382.140032768	-6451.4545413119995	1.0	1.834123	60	60	1800.0
-1996.083847296	5409.281991168	1.0	1.442407	60	60	1600.0
-1938.95374464	-5240.889891072	1.0	0.53496	60	60	1300.0
3922.560347904	648.844048512	1.0	1.682619	60	60	1200.0
-2615.92429824	5371.447923072	1.0	0.367683	60	60	1900.0
-4639.759673472	4943.050206336	1.0	1.674037	60	60	1500.0
-6069.578131584	2138.63310144	1.0	2.241818	60	60	1500.0
7234.743187583999	894.949761024	1.0	1.568591	60	60	1600.0
-4553.555162112	-5730.803172864	1.0	0.852575	60	60	1700.0
-5243.6853216	306.06343257599997	1.0	0.895397	60	60	1400.0
-3864.524184576	-4927.050108288	1.0	34.328497	60	60	1800.0
-5.684203008	2014.02964224	1.0	2.137659	60	60	1200.0
2612.172917376	5684.964227712	1.0	1.777615	60	60	1400.0
972.845229312	-5480.836644096	1.0	2.115889	60	60	1400.0
5389.4226862079995	3928.22362944	1.0	0.266761	60	60	1300.0
-758.231160192	-7761.383308800001	1.0	1.466509	60	60	1500.0
-7181.990500608001	7594.898281344	1.0	0.697075	60	60	3100.0
-1213.6063104	-7177.2654666240005	1.0	0.494019	60	60	2300.0
2013.677195904	5035.4764416	1.0	1.374024	60	60	1500.0
5069.354742144001	-5576.877465984	1.0	1.10219	60	60	1900.0
-4563.760012416	-7753.690644480001	1.0	0.279606	60	60	2800.0
-2436.714187776	4072.039437312	1.0	1.225119	60	60	1200.0
3844.164373632	-4151.573217792	1.0	0.896706	60	60	1400.0
789.346217088	2402.89543296	1.0	1.50351	60	60	1200.0
-5529.804153984001	-1814.401784448	1.0	1.965048	60	60	1400.0
3478.399106688	321.204140928	1.0	29.584455	60	60	1200.0
3832.857122688	6730.466510592	1.0	23.759699	60	60	2200.0
7047.396233856	-5271.914824704	1.0	6.632466	60	60	1800.0
6383.884624128001	-3727.070113536001	1.0	1.993539	60	60	2000.0
3162.3271637760004	-5211.181400832	1.0	1.034343	60	60	1300.0
1822.609438848	-6361.748097408	1.0	0.607601	60	60	1400.0
-3404.4223910399996	-400.198791168	1.0	1.469789	60	60	1200.0
6860.09434176	6896.623231872	1.0	38.401774	60	60	3100.0
3089.148682752	592.574944896	1.0	1.998211	60	60	1200.0
6845.330219904001	5321.775520512	1.0	1.039931	60	60	2700.0
6803.40519936	-7644.316407552001	1.0	0.703717	60	60	2500.0
-7586.946512640001	6176.269592064001	1.0	35.299139	60	60	2600.0
-1968.227712	7382.403718272	1.0	0.519966	60	60	2200.0
-3257.2977719040005	5077.361228544	1.0	1.376031	60	60	1600.0
3063.6792046080004	-697.072869504	1.0	2.200716	60	60	1200.0
91.824340608	-4626.405336960001	1.0	10.24864	60	60	1200.0
3114.351009792	7568.501821055999	1.0	1.599607	60	60	1700.0
4143.463733376	1602.974216448	1.0	2.182911	60	60	1200.0
7238.137294079999	5905.111221504	1.0	0.332177	60	60	2300.0
7823.486284416001	6413.538396672	1.0	10.72772	60	60	2600.0
-5220.456050304	1570.91286528	1.0	1.997826	60	60	1200.0
-6843.271868928	3326.0907905279996	1.0	1.09929	60	60	1700.0
-6348.670568064001	5972.930587008	1.0	33.164415	60	60	1800.0
-6155.707003776	4372.454072448	1.0	1.859624	60	60	1900.0
1351.813554432	-3336.398638848	1.0	0.426862	60	60	1200.0
-7631.37245376	-7125.34641984	1.0	22.426549	60	60	2100.0
5118.618371328001	4159.996524288	1.0	0.330704	60	60	2000.0
5459.215107456001	4833.4410051840005	1.0	0.203456	60	60	1500.0
6073.709317632	337.959021312	1.0	0.439819	60	60	1900.0
2292.924129408	2892.5930626560003	1.0	1.072408	60	60	1200.0
2190.624568704	6227.108769024	1.0	2.234497	60	60	1800.0
-6314.964467328	-3756.799525248	1.0	2.038277	60	60	1500.0
2064.028741632	-6477.717426048001	1.0	1.367552	60	60	2000.0
5766.981225984	3337.776237312	1.0	1.229044	60	60	1900.0
43.90290432	4664.94107904	1.0	24.649445	60	60	1200.0
-1773.686990592	-3866.326649856	1.0	57.210094	60	60	1200.0
5232.922028928	2045.085153408	1.0	1.263991	60	60	1700.0
-7070.300417664001	-259.907446656	1.0	1.430319	60	60	2100.0
-1785.605792256	-3420.332365824	1.0	1.997598	60	60	1200.0
6123.701979648001	-2463.5902325760003	1.0	41.808932	60	60	1900.0
-2616.68068992	2417.920268544	1.0	1.815532	60	60	1200.0
-6116.104266624	-2641.920031872	1.0	0.219518	60	60	1300.0
1739.979280512	-7645.383402624	1.0	1.509264	60	60	1900.0
7389.4639104	-6406.1112741120005	1.0	2.868524	60	60	2000.0
7880.851351296	-315.441080064	1.0	1.521271	60	60	2200.0
1606.577537664	149.351951232	1.0	1.554597	60	60	1200.0
-5007.821474304	1195.789262976	1.0	2.067966	60	60	1600.0
-1971.750566016	6022.955435904	1.0	51.352556	60	60	1500.0
3693.415511808	-8002.368088704	1.0	19.65292	60	60	1800.0
6268.951713024	-3642.447587328	1.0	47.989733	60	60	2100.0
293.36088038400004	-4324.803005952	1.0	0.484091	60	60	1200.0
-161.864600832	1227.242282112	1.0	2.085665	60	60	1200.0
-4356.640658304001	4053.858678144	1.0	0.388683	60	60	1700.0
-6388.598392704001	-1438.10175168	1.0	12.78106	60	60	1600.0
5243.1832062720005	-7229.472585984001	1.0	0.549702	60	60	2100.0
-3912.46815168	-4549.444897536	1.0	0.267584	60	60	1700.0
-7030.033021440001	5958.90998208	1.0	0.866628	60	60	2800.0
2897.9103352320003	-483.443718912	1.0	1.683502	60	60	1200.0
3110.300290944	2897.062210944	1.0	4.485302	60	60	1200.0
1866.451188096	1062.871932672	1.0	1.545535	60	60	1200.0
-1781.3024064	4170.544164864	1.0	40.563644	60	60	1200.0
5642.158896	-6310.429335936	1.0	1.905649	60	60	1700.0
-4036.699852416	-2851.529041152	1.0	2.119198	60	60	1300.0
6395.04220608	-3900.6797068800006	1.0	2.146558	60	60	1900.0
-5566.299247872	-7850.57315328	1.0	1.910569	60	60	3100.0
-5674.445555328	-6124.104315648	1.0	2.253762	60	60	1900.0
1429.111956096	1718.6989248	1.0	2.047281	60	60	1200.0
7966.88044416	3769.580935296001	1.0	2.017993	60	60	1900.0
3545.8531511040005	6461.5274254079995	1.0	41.221591	60	60	1600.0
-7299.411457536	-6166.890335232	1.0	0.475857	60	60	2300.0
3536.96796288	-7684.91532864	1.0	1.045188	60	60	2600.0
-7501.6351872	3260.390931072	1.0	1.742204	60	60	2000.0
-1148.7819340800002	3750.97048128	1.0	2.151171	60	60	1200.0
5203.219976064001	-4448.827101312	1.0	0.713477	60	60	1900.0
2292.62318208	7285.978263168	1.0	0.223129	60	60	1700.0
-568.579625856	2278.077931008	1.0	1.571318	60	60	1200.0
7868.591368704	-6461.699625216	1.0	53.766498	60	60	3100.0
1183.505140224	4175.785798272001	1.0	9.708846	60	60	1200.0
-4962.634313472	-177.75043545600002	1.0	1.522755	60	60	1400.0
-2800.493524224	4491.625995648001	1.0	0.686206	60	60	1200.0
709.556550912	-3033.9417461760004	1.0	7.887762	60	60	1200.0
5766.870181248	-3310.071380352	1.0	1.485752	60	60	1300.0
7806.2437728	-5722.4410214399995	1.0	1.260629	60	60	2300.0
4702.92159744	2657.818741248	1.0	0.545029	60	60	1200.0
-229.75799616	-1679.2329818880005	1.0	1.224036	60	60	1200.0
-1297.3050731520002	-7515.679932288001	1.0	1.032566	60	60	1500.0
-3211.734024576	2111.42714112	1.0	1.659269	60	60	1200.0
-1335.153625344	6383.545052544	1.0	0.386016	60	60	1700.0
2584.94442624	-5400.786264192	1.0	29.84898	60	60	1400.0
3745.865642112	-6599.757200256	1.0	2.083535	60	60	1700.0
-7971.302921472	-1122.414441984	1.0	0.885994	60	60	1600.0
-4531.12412544	-3382.554624768	1.0	1.33584	60	60	1500.0
-1378.2663417600002	-5355.283671936	1.0	35.706784	60	60	1600.0
2476.4987808	772.57363392	1.0	0.469242	60	60	1200.0
1929.767609088	-1246.256681472	1.0	0.325868	60	60	1200.0
6787.45660032	4985.818523135999	1.0	1.516692	60	60	2700.0
-4905.34488576	6212.722843008	1.0	0.900138	60	60	1600.0
-4506.515646336	289.55800051200004	1.0	44.615503	60	60	1200.0
6366.01768704	3615.442795008	1.0	1.647535	60	60	1900.0
-7436.035107072	7735.431027456001	1.0	0.214129	60	60	2500.0
4165.139987712	2144.814591744	1.0	1.383762	60	60	1500.0
-91.436488704	-7513.114637952	1.0	1.499344	60	60	1600.0
6148.464955776	3394.312492032	1.0	16.753672	60	60	1700.0
-5960.98603584	7109.587723392	1.0	0.665797	60	60	2300.0
7929.319964544	2468.772320256	1.0	1.408729	60	60	1700.0
3046.0053888	6662.402524800001	1.0	1.951515	60	60	1800.0
5987.046143232001	399.926812032	1.0	0.630832	60	60	1900.0
-7791.296185728001	5097.745179648	1.0	1.62937	60	60	2700.0
1706.58056448	-4379.279300352	1.0	0.981135	60	60	1200.0
3050.199339264	2779.839203328	1.0	1.522675	60	60	1200.0
2717.206753536	-2303.674547328	1.0	1.278865	60	60	1200.0
-7783.072437888	4174.808926464	1.0	1.157704	60	60	2500.0
3095.5635279360004	7925.848609536	1.0	12.182809	60	60	2700.0
-3294.550866816	983.841876864	1.0	1.558998	60	60	1200.0
-2845.514922624	-462.74755507200007	1.0	0.446831	60	60	1200.0
319.902181632	-5964.417157248	1.0	1.631261	60	60	1700.0
-7551.457258752	-1815.544418688	1.0	0.36028	60	60	1600.0
-3142.728572544	4691.445365376	1.0	1.883081	60	60	1300.0
2048.770551168	1803.81712896	1.0	32.794557	60	60	1200.0
6712.836147072	-5272.161054336	1.0	1.227794	60	60	1900.0
-5248.201140864	7038.327580416001	1.0	0.517106	60	60	2100.0
612.183192192	835.270457472	1.0	31.656764	60	60	1200.0
6674.788036224	-1782.30019968	1.0	1.067187	60	60	2200.0
2149.835745024	1660.970146176	1.0	13.772993	60	60	1200.0
-5117.3904418560005	6497.176004352	1.0	1.77453	60	60	2000.0
-2738.614247424	6225.52195584	1.0	1.901579	60	60	1900.0
-2470.098419712	6102.5230126080005	1.0	0.305002	60	60	1800.0
4794.46913088	7079.1984806400005	1.0	0.901447	60	60	2500.0
2448.02948544	-7211.647491840001	1.0	2.155438	60	60	2000.0
-5784.197988096	62.79016550400001	1.0	0.739871	60	60	1700.0
5226.652024704001	1324.663921152	1.0	1.004116	60	60	1500.0
6754.236521472001	3560.438635776	1.0	0.341048	60	60	2000.0
-1619.0982339840002	-4044.513217536	1.0	0.859933	60	60	1200.0
-18.851855616	-5271.580081152	1.0	1.029979	60	60	1200.0
-7314.288233472001	-2357.273749248	1.0	21.463704	60	60	1600.0
-4518.461806848	3750.465147264	1.0	1.883887	60	60	1600.0
123.9597216	1092.536970624	1.0	0.775328	60	60	1200.0
-110.32857792	4476.1424970240005	1.0	1.243435	60	60	1400.0
-4528.106605440001	-4339.08915264	1.0	0.286791	60	60	1900.0
1888.766352	1416.011895936	1.0	1.10392	60	60	1200.0
-3732.628787712	-7115.378143104001	1.0	2.110839	60	60	1800.0
-6489.8148648960005	2101.914308736	1.0	2.213683	60	60	1400.0
4.57053696	3572.862771456	1.0	56.284515	60	60	1200.0
-355.663414656	2148.92485632	1.0	1.522733	60	60	1200.0
1925.36283456	5422.544595072	1.0	50.983312	60	60	1200.0
1969.6954337280004	2771.393366016	1.0	0.812087	60	60	1200.0
5756.18896512	-6494.800612608001	1.0	0.7141	60	60	1800.0
-430.650798336	1996.516760832	1.0	2.012574	60	60	1200.0
1012.122878976	6078.374805888	1.0	0.680691	60	60	1600.0
-6748.30930752	4962.843528192	1.0	0.489761	60	60	2100.0
7537.259625984001	493.648569216	1.0	1.561946	60	60	1700.0
-6725.001178367999	-7476.62598144	1.0	1.059528	60	60	2100.0
6546.887031168	-3258.216707328	1.0	1.954666	60	60	2100.0
7944.571717632	-568.4862839040001	1.0	1.859303	60	60	1900.0
4487.955081984001	-6095.329244928001	1.0	39.027971	60	60	1700.0
-6342.220317312	-3207.169924992	1.0	0.470301	60	60	1800.0
-2287.767791232	-6.4550787839999995	1.0	1.660256	60	60	1200.0
1110.90602304	-5687.103045888	1.0	1.678466	60	60	1300.0
5253.587615232001	-321.883284096	1.0	1.573768	60	60	1600.0
1595.299254912	-1032.60339072	1.0	43.068063	60	60	1200.0
-1745.9917896959998	6029.389593216	1.0	23.580951	60	60	1800.0
4704.263790336	7209.819277056001	1.0	2.264124	60	60	2200.0
872.713454976	4208.593885056	1.0	1.963129	60	60	1200.0
1997.545131648	2424.647326464	1.0	35.972123	60	60	1200.0
7872.471497088	1150.4299023360002	1.0	1.750237	60	60	2000.0
5867.972390016001	-409.792090752	1.0	1.022542	60	60	1600.0
-4762.489856256	-366.468550272	1.0	0.747591	60	60	1200.0
-684.943243776	-8.43296256	1.0	1.127351	60	60	1200.0
-6316.3935648	122.319800064	1.0	1.46856	60	60	1400.0
-3012.661390464	1105.794746496	1.0	1.114833	60	60	1200.0
2573.500381056	6718.288604544	1.0	11.76763	60	60	1600.0
3750.741954432	-6285.4008180480005	1.0	1.194967	60	60	1400.0
3640.95572544	2666.011911552	1.0	2.090304	60	60	1200.0
2830.4257132800003	-2843.305293312	1.0	0.815595	60	60	1200.0
3774.9979872	-6908.743201536001	1.0	0.347773	60	60	2100.0
3963.407107968	5695.539227136001	1.0	0.603828	60	60	1400.0
7033.797277056001	308.860472448	1.0	2.182274	60	60	1800.0
6771.477423744001	-6672.0054804480005	1.0	0.516574	60	60	2700.0
2328.2894638079997	4681.25178048	1.0	1.6427	60	60	1300.0
2127.658984704	-3200.272276608	1.0	1.591307	60	60	1200.0
-4076.478008064	6145.461919872	1.0	0.654226	60	60	1700.0
4425.3499910400005	-6617.022242688001	1.0	1.680294	60	60	1600.0
2445.39016128	851.3880376320001	1.0	2.054038	60	60	1200.0
361.518208128	1159.006096512	1.0	1.417347	60	60	1200.0
6075.4136129280005	2956.644953856	1.0	29.926626	60	60	1400.0
1612.382441472	2479.88644992	1.0	0.721266	60	60	1200.0
8025.222382848	-2167.60129344	1.0	0.740272	60	60	1800.0
-5159.284884864	-441.824473728	1.0	1.977349	60	60	1200.0
-4187.965313664	5520.899653632	1.0	52.349986	60	60	1900.0
6053.180525568	6319.28233728	1.0	0.566416	60	60	2700.0
3328.224780672	4529.131757568	1.0	0.487188	60	60	1300.0
4717.923902208	400.591471104	1.0	1.651411	60	60	1200.0
6430.634457984	2270.467343232	1.0	31.368903	60	60	1600.0
1055.438372736	-5819.091784704	1.0	1.174501	60	60	1600.0
-208.28451916800003	3166.622502912	1.0	50.627812	60	60	1200.0
5935.215610368	-1410.306771456	1.0	0.870149	60	60	1200.0
6882.267883392001	-5768.421588864	1.0	1.289803	60	60	2800.0
1763.272925568	-1802.273768064	1.0	1.195902	60	60	1200.0
-2564.07928128	2427.14020032	1.0	0.699921	60	60	1200.0
-3470.957500032001	-4449.512681856	1.0	1.751699	60	60	1200.0
-3227.013136512	2575.003508352	1.0	1.878422	60	60	1300.0
230.98109760000003	7385.41641024	1.0	1.963947	60	60	1800.0
-4304.64114432	6078.704721408	1.0	0.734392	60	60	1500.0
4362.878475648	2989.30819968	1.0	1.118415	60	60	1300.0
-5441.435074944	-74.956806144	1.0	0.782654	60	60	1200.0
-6419.383534080001	7766.451133056	1.0	4.424092	60	60	3200.0
1011.66582528	5078.89654272	1.0	2.239109	60	60	1600.0
8007.41981952	-4796.138020608	1.0	0.890681	60	60	2300.0
2616.94623168	6791.737455359999	1.0	1.977963	60	60	2100.0
2284.248155904	1727.643658752	1.0	2.194079	60	60	1200.0
-2195.4542100480003	7786.65805632	1.0	1.893512	60	60	2600.0
-5755.18312512	2739.85987968	1.0	1.154402	60	60	1500.0
1819.01738304	-5060.30861952	1.0	1.624521	60	60	1200.0
59.359044096000005	6747.361403904	1.0	0.782551	60	60	1300.0
-6867.251094528	-4737.461338368001	1.0	0.313276	60	60	1700.0
5619.2917271040005	-6606.878547456001	1.0	0.491988	60	60	2300.0
6248.748008448	-6195.208352256001	1.0	1.198818	60	60	2700.0
-408.85545254400006	-2234.76726528	1.0	1.155074	60	60	1200.0
4867.205042304	6663.65781312	1.0	0.515117	60	60	2300.0
-3933.505496448001	-4151.042134272	1.0	2.017639	60	60	1500.0
2808.746240256	2625.784748928	1.0	0.62428	60	60	1200.0
-2912.375119104	-491.945883264	1.0	0.805787	60	60	1200.0
1904.494470912	4893.723812736	1.0	0.35091	60	60	1600.0
7095.67011648	-5411.776474368001	1.0	1.450236	60	60	2000.0
-778.8420288	4258.2083512320005	1.0	0.487942	60	60	1200.0
2933.969296896	-6854.921910144	1.0	0.716707	60	60	2100.0
-7010.675831808001	-5897.962515456	1.0	0.630269	60	60	1900.0
-3519.738326016	-4659.842677248	1.0	1.375146	60	60	1300.0
3737.096326656	6852.929542272	1.0	1.315251	60	60	2200.0
4904.22639168	-1949.02019136	1.0	51.673953	60	60	1500.0
-278.92345536	-5010.64426368	1.0	2.085744	60	60	1300.0
7363.962245376	5299.713023616	1.0	1.914583	60	60	2400.0
-598.019355648	-6182.312678784	1.0	0.703808	60	60	1600.0
-6540.489888768001	-3601.134117504	1.0	18.836266	60	60	2400.0
-64.914499584	1093.13081856	1.0	0.976001	60	60	1200.0
107.103452544	-2861.9221847040003	1.0	1.002958	60	60	1200.0
378.255385728	3372.029515008	1.0	1.009442	60	60	1200.0
7138.837550592	7195.386680064	1.0	1.493695	60	60	2600.0
-7007.5215175680005	4801.720834944001	1.0	37.765378	60	60	2000.0
-7058.309195520001	2647.420769664	1.0	1.328113	60	60	1900.0
4412.438224128	-4687.85009088	1.0	55.643768	60	60	1900.0
-532.541585664	60.965169408	1.0	15.696864	60	60	1200.0
-1071.634810752	-3763.632799872	1.0	0.884956	60	60	1200.0
-5176.537052544	-3732.718910976	1.0	1.785778	60	60	1600.0
-7382.194503552	-1585.520880768	1.0	53.266721	60	60	1900.0
3959.293624704	-3358.919798784	1.0	0.426019	60	60	1200.0
340.52914368	-5443.445145600001	1.0	0.659897	60	60	1500.0
-548.704227456	7040.892874752	1.0	2.018125	60	60	1700.0
-2831.835498624	3488.7198297600003	1.0	0.887659	60	60	1200.0
-1920.61526976	-1436.59701504	1.0	2.003963	60	60	1200.0
-6551.455958783999	-2167.977879936	1.0	0.66297	60	60	1800.0
-6514.888444416	-1388.273242752	1.0	1.777953	60	60	1500.0
4660.494461568001	-2225.685737088	1.0	2.076498	60	60	1600.0
210.146530176	6376.3416288	1.0	1.425886	60	60	1300.0
-5758.549872768	-2563.899034752	1.0	57.229591	60	60	1800.0
2180.640198528	1183.843102464	1.0	0.961789	60	60	1200.0
390.275576064	7660.599750144	1.0	28.084406	60	60	2300.0
-4023.0783648	1546.69223808	1.0	1.119674	60	60	1300.0
-3540.4779421440003	7824.8719296	1.0	0.3832	60	60	2400.0
6274.317265920001	-6455.646882432	1.0	1.711221	60	60	2600.0
7038.694510848	-1759.60844928	1.0	1.353708	60	60	1600.0
7820.431749504	2250.7641446400003	1.0	18.251836	60	60	2200.0
82.279321344	-2569.959824256	1.0	1.663387	60	60	1200.0
-6665.569713792	938.0866176	1.0	0.58862	60	60	1800.0
6585.54025536	4784.727771648	1.0	1.096701	60	60	2000.0
-2192.909837184	5600.148580224	1.0	1.579948	60	60	1300.0
-5264.764509312	4359.284810496	1.0	0.236973	60	60	2100.0
3718.522887552	2412.976363776	1.0	36.674545	60	60	1400.0
3028.2913393920003	3463.087807872	1.0	0.860943	60	60	1300.0
1997.01887616	-1069.33666752	1.0	1.011048	60	60	1200.0
5524.04109312	4415.756691456	1.0	2.26633	60	60	2200.0
-109.972912896	-7515.721775232	1.0	1.17562	60	60	1900.0
5026.172823936	2490.59663424	1.0	0.200427	60	60	1700.0
1373.581541376	-3213.256464	1.0	7.960604	60	60	1200.0
-2891.40375744	-1257.91959744	1.0	0.53918	60	60	1200.0
-4721.438709504	3805.723582848	1.0	1.56763	60	60	1800.0
5140.13208192	-3859.852258944	1.0	0.242869	60	60	1700.0
-5330.731519872	4493.1951060480005	1.0	1.648162	60	60	1600.0
7996.78205568	-294.278206464	1.0	1.339942	60	60	1900.0
1087.03945152	-2510.301442176	1.0	36.51068	60	60	1200.0
6647.210317440001	-3706.505915904	1.0	0.787503	60	60	1900.0
5352.99196608	-3976.169205888	1.0	1.849893	60	60	1700.0
-6647.72530752	5516.770076928	1.0	41.407527	60	60	2000.0
5942.127742848001	2158.257442176	1.0	1.150804	60	60	1400.0
7682.303363328	5500.481906304	1.0	1.857126	60	60	2600.0
3174.321604608	2021.797945728	1.0	0.707073	60	60	1200.0
-1387.68905088	-3738.531861504	1.0	1.543827	60	60	1200.0
-7479.728796672	1326.789864576	1.0	0.651435	60	60	1600.0
-1100.739796992	-980.232118272	1.0	1.273343	60	60	1200.0
5891.946787584	432.396936576	1.0	1.654888	60	60	1200.0
5112.916465536	5862.9110031360005	1.0	1.196705	60	60	2300.0
-4056.317755776	5266.589505408	1.0	2.248998	60	60	1700.0
842.5559577600001	7303.566783744	1.0	0.536755	60	60	2200.0
6610.423932288	5658.355334016	1.0	44.990758	60	60	1700.0
-4012.952372352001	460.198354176	1.0	0.248193	60	60	1200.0
-7927.409673216	7964.075357568001	1.0	2.266511	60	60	3400.0
-7000.58202624	-4952.75616	1.0	1.032545	60	60	2400.0
3632.278142592	-3460.49998272	1.0	1.796167	60	60	1600.0
-2577.905155584	2409.661115136	1.0	0.652869	60	60	1200.0
7932.958691328001	2622.585373056	1.0	1.573964	60	60	2600.0
-7273.127651328001	-3249.656606592	1.0	56.963554	60	60	2000.0
118.650495744	-561.6047289600001	1.0	0.908344	60	60	1200.0
6102.2703456	4573.639775232	1.0	1.558834	60	60	2100.0
-5819.80633344	-7115.294457216	1.0	0.781926	60	60	2100.0
6810.697137024	2947.177183104	1.0	0.205024	60	60	1900.0
3827.47064832	-2040.327932544	1.0	0.856531	60	60	1200.0
1002.212538624	4240.360726272	1.0	12.281993	60	60	1200.0
2239.109275392	-1987.988846976	1.0	8.754599	60	60	1200.0
-6377.118941952001	4735.724856192	1.0	1.932611	60	60	1600.0
7344.597009024001	7309.569636864	1.0	2.068323	60	60	2800.0
-7589.627679744	5402.268470016	1.0	0.443214	60	60	3000.0
5803.294464	-3826.654710912	1.0	2.088403	60	60	1900.0
-2734.2674092800003	-978.371716608	1.0	0.383759	60	60	1200.0
-2701.821424896	-4963.741542144	1.0	1.489489	60	60	1700.0
-785.886127488	-6682.184581248	1.0	1.304991	60	60	1500.0
-4696.437550464	-307.775774592	1.0	30.923896	60	60	1200.0
1708.561666944	3061.709367552	1.0	0.98496	60	60	1200.0
-7542.921298176	1745.982133632	1.0	1.125149	60	60	1900.0
6173.664064128	-7757.971499519999	1.0	1.702221	60	60	2000.0
-4676.843787264	-2294.1102159360003	1.0	25.877631	60	60	1200.0
5004.8747654399995	5650.319879424001	1.0	0.909203	60	60	1900.0
-5057.6515925759995	-5465.298427776001	1.0	0.26914	60	60	1600.0
2538.131827968	-3463.961681664	1.0	0.953046	60	60	1400.0
5032.04853888	179.73153792000002	1.0	1.859169	60	60	1400.0
5261.088767616	-4497.632067456	1.0	1.877879	60	60	1700.0
7949.937270528	-5890.371239808001	1.0	1.985556	60	60	2100.0
-5694.3273911040005	1318.842923904	1.0	1.042984	60	60	1800.0
4314.918415104001	-827.33156352	1.0	1.949219	60	60	1200.0
-4848.7120704	-3171.456972288	1.0	1.181811	60	60	1800.0
-6960.295317888	7610.533058304	1.0	1.812892	60	60	2200.0
-1914.272845056	6403.787381376	1.0	49.846522	60	60	2000.0
4387.61892096	-747.654551424	1.0	1.456476	60	60	1200.0
-7442.601230592	-5181.15426048	1.0	1.633844	60	60	2500.0
-2383.572039552	-1835.74651392	1.0	1.463924	60	60	1200.0
7952.94352512	3807.324880128	1.0	1.651152	60	60	2700.0
5728.488936192	-2504.5013664	1.0	0.528008	60	60	1900.0
2056.2540007680004	-5573.341737216	1.0	24.813416	60	60	1800.0
-4197.78874944	-7590.239230464001	1.0	1.49466	60	60	2600.0
6280.392539519999	7839.455804928	1.0	0.892138	60	60	2000.0
-5570.69597568	4392.203942016	1.0	0.499243	60	60	2200.0
-3234.393588096	-468.175872384	1.0	1.537986	60	60	1200.0
7804.579711104001	5297.020591104	1.0	1.284685	60	60	2000.0
-6080.466953088	6767.914336128	1.0	0.3383	60	60	2300.0
4176.29596032	-5584.558864896	1.0	0.482816	60	60	1500.0
-3086.377392384	6504.096183552001	1.0	2.159965	60	60	1900.0
7994.984418432	2874.26424384	1.0	1.445877	60	60	2600.0
